date,model_version,portfolio_return,turnover,num_holdings,cum_return
2025-02-19,v1,0.4740356679877154,0.05,20,8.09928811179943e+64
2025-02-20,v1,0.5054291017369491,0.1,20,1.2192904026854965e+65
2025-02-21,v1,0.4509848957265204,0.05,20,1.769171957800962e+65
2025-02-25,v1,0.56974088427204,0.05,20,2.7771415534677783e+65
2025-02-26,v1,0.6180350544398988,0.05,20,4.493512384652541e+65
2025-02-27,v1,0.6099335764683691,0.0,20,7.234256464328576e+65
2025-02-28,v1,0.6271430892720052,0.05,20,1.1771170411953572e+66
2025-03-04,v1,0.6653551636896906,0.1,20,1.9603179428218185e+66
2025-03-06,v1,0.6410634333524751,0.05,20,3.2170060937096345e+66
2025-03-07,v1,0.6459777899559035,0.05,20,5.2951205803988586e+66
2025-03-11,v1,0.6669135691040933,0.1,20,8.826508345509199e+66
2025-03-12,v1,0.7040170250653123,0.1,20,1.5040520492628738e+67
2025-03-13,v1,0.7486481630986412,0.1,20,2.6300578531482712e+67
2025-03-14,v1,0.7148622060151915,0.0,20,4.510186811997423e+67
2025-03-18,v1,0.7487709652315242,0.05,20,7.887283744591224e+67
2025-03-19,v1,0.7450760771932612,0.05,20,1.376391017672143e+68
2025-03-20,v1,0.7569070747685096,0.0,20,2.4181911165960166e+68
2025-03-21,v1,0.7574379477256988,0.0,20,4.249820833159019e+68
2025-03-25,v1,0.8707841591835945,0.05,20,7.950497494042318e+68
2025-03-26,v1,0.8791669164257832,0.05,20,1.494031185993042e+69
2025-03-27,v1,0.9439131179539523,0.05,20,2.9042668210841752e+69
2025-03-28,v1,0.9560615793819217,0.0,20,5.680924744996424e+69
2025-04-01,v1,0.9082610583274573,0.05,20,1.0840687466165517e+70
2025-04-02,v1,0.9235032437334147,0.05,20,2.0852097505469544e+70
2025-04-03,v1,0.8821395559047058,0.05,20,3.924655753862607e+70
2025-04-04,v1,0.9378933428241572,0.1,20,7.60556425828687e+70
2025-04-08,v1,0.9736763714616281,0.1,20,1.501092246821388e+71
2025-04-09,v1,1.0854653495816082,0.05,20,3.130475867271608e+71
2025-04-10,v1,0.9548482229482567,0.1,20,6.119605186118306e+71
2025-04-11,v1,0.9026553390376048,0.05,20,1.164349948017021e+72
2025-04-15,v1,0.8194889938933109,0.05,20,2.1185219154572185e+72
2025-04-16,v1,0.9472659276090291,0.1,20,4.125325542862858e+72
2025-04-17,v1,0.8501900436710302,0.05,20,7.632636246306648e+72
2025-04-18,v1,0.8193596339601583,0.0,20,1.38865102872315e+73
2025-04-22,v1,0.8037518138400511,0.0,20,2.5047818118502348e+73
2025-04-23,v1,0.8112659620141238,0.05,20,4.536826038076396e+73
2025-04-24,v1,0.806314982891205,0.0,20,8.194936847348337e+73
2025-04-25,v1,0.7877043683101439,0.05,20,1.4650124400030382e+74
2025-04-29,v1,0.7985349300841788,0.1,20,2.6348760463533164e+74
2025-04-30,v1,0.7834877321710103,0.05,20,4.699269104462394e+74
2025-05-02,v1,0.7386332035014613,0.0,20,8.170305297206896e+74
2025-05-07,v1,0.6813546310421901,0.1,20,1.3737180648487351e+75
2025-05-08,v1,0.6603348471880901,0.05,20,2.2808319732801434e+75
2025-05-09,v1,0.6615713018417211,0.05,20,3.78976495112531e+75
2025-05-13,v1,0.6164388611160425,0.1,20,6.1259233414944904e+75
2025-05-14,v1,0.5566044439742989,0.05,20,9.53563949681621e+75
2025-05-15,v1,0.5634635902216313,0.05,20,1.490862516275146e+76
2025-05-16,v1,0.6171808535751773,0.05,20,2.410994316633077e+76
2025-05-20,v1,0.5329818069413405,0.1,20,3.6960104240374763e+76
2025-05-21,v1,0.5202749805181521,0.05,20,5.6189521753984616e+76
2025-05-22,v1,0.4852806275252554,0.05,20,8.345720813110226e+76
2025-05-23,v1,0.4758781794606229,0.05,20,1.231726723993975e+77
2025-05-27,v1,0.5050037235464007,0.05,20,1.853753306002542e+77
2025-05-28,v1,0.5469973958418216,0.05,20,2.8677515369191003e+77
2025-05-29,v1,0.5162131995113033,0.05,20,4.348122733195566e+77
2025-05-30,v1,0.5092537291417778,0.15000000000000002,20,6.562420449841548e+77
2025-06-04,v1,0.5374238784868253,0.1,20,1.008922190025665e+78
2025-06-05,v1,0.54756900811004,0.1,20,1.5613767128782277e+78
2025-06-10,v1,0.605250107988662,0.1,20,2.506400136958757e+78
2025-06-11,v1,0.6197284425143266,0.0,20,4.059687590153902e+78
2025-06-12,v1,0.6354141919920381,0.0,20,6.639270699991649e+78
2025-06-13,v1,0.6859212488980964,0.05,20,1.1193287550302458e+79
2025-06-17,v1,0.7156231838193083,0.15000000000000002,20,1.920346362445493e+79
2025-06-18,v1,0.6997214818906958,0.0,20,3.26405396491926e+79
2025-06-19,v1,0.7131834335965663,0.05,20,5.591923179064864e+79
2025-06-20,v1,0.7230678279679148,0.0,20,9.635262926314733e+79
2025-06-24,v1,0.7685665519384891,0.1,20,1.7040603730613203e+80
2025-06-25,v1,0.8078469600776896,0.05,20,3.0806803652277616e+80
2025-06-26,v1,0.7598278609967816,0.05,20,5.421467137553555e+80
2025-06-27,v1,0.7173479932856365,0.05,20,9.310545709341622e+80
2025-07-01,v1,0.7331077217929979,0.0,20,1.613617866296663e+81
2025-07-02,v1,0.7700438436251986,0.05,20,2.8561743702020373e+81
2025-07-03,v1,0.7333770860512016,0.1,20,4.950827207074934e+81
2025-07-04,v1,0.7944908716696212,0.05,20,8.884214230309572e+81
2025-07-15,v1,0.8146367550724822,0.25,20,1.6121621682257733e+82
2025-07-16,v1,0.8082494571140781,0.0,20,2.9151913654741096e+82
2025-07-17,v1,0.8558289473828088,0.05,20,5.41009652320727e+82
2025-07-18,v1,0.8416340127165618,0.05,20,9.963417769218125e+82
2025-07-22,v1,0.9020463898998973,0.05,20,1.8950882799005822e+83
2025-07-23,v1,0.8916726828374765,0.05,20,3.584886730653393e+83
2025-07-24,v1,0.9094861647996826,0.05,20,6.84529161455662e+83
2025-07-25,v1,0.9123709219156444,0.0,20,1.3090736635711072e+84
2025-07-29,v1,0.9835315231416368,0.05,20,2.596588877807801e+84
2025-07-30,v1,0.9785706245135849,0.05,20,5.1375344775692095e+84
2025-07-31,v1,1.0194796896985925,0.0,20,1.0375146532577288e+85
2025-08-01,v1,1.1562620073216996,0.0,20,2.2371534288591874e+85
2025-08-05,v1,1.193415919596782,0.0,20,4.907007945440268e+85
2025-08-06,v1,1.2234355687060896,0.05,20,1.0910416001815284e+86
2025-08-07,v1,1.1450212169764886,0.1,20,2.3403073809933574e+86
2025-08-08,v1,1.028791475699979,0.1,20,4.7479956650770667e+86
2025-08-12,v1,1.1199291055714529,0.15000000000000002,20,1.0065414203523962e+87
2025-08-13,v1,1.0401095458834675,0.05,20,2.0534547599880274e+87
2025-08-14,v1,1.1349484083761259,0.05,20,4.384019971508819e+87
2025-08-19,v1,1.3761018413113941,0.1,20,1.0416877926648029e+88
2025-08-20,v1,1.2977045405126457,0.05,20,2.393490771002513e+88
2025-08-21,v1,1.284916451278613,0.05,20,5.4689264386471734e+88
2025-08-22,v1,1.3489493388758977,0.05,20,1.2846231142421195e+89
2025-08-26,v1,1.1877880910747363,0.15000000000000002,20,2.8104831508582495e+89
2025-08-27,v1,1.1617624957567971,0.15000000000000002,20,6.075597070481756e+89
2025-08-28,v1,1.281535596495382,0.05,20,1.3861690986267187e+90
2025-08-29,v1,1.2777288725847247,0.1,20,3.15731737822682e+90
2025-09-02,v1,1.327651524919618,0.15000000000000002,20,7.349134610084867e+90
2025-09-03,v1,1.257209469920743,0.1,20,1.658853623760585e+91
2025-09-04,v1,1.293548689505991,0.1,20,3.8046615548583535e+91
2025-09-05,v1,1.3235996418386513,0.05,20,8.840510226186157e+91
2025-09-09,v1,1.2036139211457484,0.05,20,1.9481071404455163e+92
2025-09-10,v1,1.1668586152178855,0.1,20,4.2212727406418463e+92
2025-09-11,v1,1.2186458181880677,0.05,20,9.365509113456317e+92
2025-09-12,v1,1.225439864771157,0.0,20,2.0842377334963265e+93
2025-09-16,v1,1.021824444336178,0.30000000000000004,20,4.213962797390705e+93
